N_a,n_a,seed_a,N_b,n_b,seed_b,d_l2
10,0.7,90003,12,0.7,90018,0.003704499506924892
10,0.7,90003,12,0.7,90019,0.003918563665620488
10,0.7,90003,14,0.7,90000,0.007517171384420125
10,0.7,90003,14,0.7,90001,0.007204777187596594
10,0.7,90003,14,0.7,90002,0.004906235556663103
10,0.7,90003,14,0.7,90003,0.00710333077931878
10,0.7,90003,14,0.7,90004,0.006092941825198864
10,0.7,90003,14,0.7,90005,0.005497187549285801
10,0.7,90003,14,0.7,90006,0.0061394566869968775
10,0.7,90003,14,0.7,90007,0.005979116167472458
10,0.7,90003,14,0.7,90008,0.007056862790034468
10,0.7,90003,14,0.7,90009,0.006594432540222848
10,0.7,90003,14,0.7,90010,0.00678684433518805
10,0.7,90003,14,0.7,90011,0.006035078809786719
10,0.7,90003,14,0.7,90012,0.006513571365373562
10,0.7,90003,14,0.7,90013,0.006391775527763786
10,0.7,90003,14,0.7,90014,0.005727318227956461
10,0.7,90003,14,0.7,90015,0.006861018161635901
10,0.7,90003,14,0.7,90016,0.006306194148062513
10,0.7,90003,14,0.7,90017,0.004226525911216503
10,0.7,90003,14,0.7,90018,0.007948754784746125
10,0.7,90003,14,0.7,90019,0.005845396450842435
10,0.7,90003,16,0.7,90000,0.007574348803129362
10,0.7,90003,16,0.7,90001,0.007663910285285134
10,0.7,90003,16,0.7,90002,0.007360846735285956
10,0.7,90003,16,0.7,90003,0.007411763234510526
10,0.7,90003,16,0.7,90004,0.007759154224283418
10,0.7,90003,16,0.7,90005,0.008221073999315043
10,0.7,90003,16,0.7,90006,0.008222741781851872
10,0.7,90003,16,0.7,90007,0.007160691043148274
10,0.7,90003,16,0.7,90008,0.00769744926524184
10,0.7,90003,16,0.7,90009,0.008074386337236667
10,0.7,90003,16,0.7,90010,0.007949845859085905
10,0.7,90003,16,0.7,90011,0.009021128386836478
10,0.7,90003,16,0.7,90012,0.009511752697703603
10,0.7,90003,16,0.7,90013,0.00867655590013822
10,0.7,90003,16,0.7,90014,0.008215358011928067
10,0.7,90003,16,0.7,90015,0.007390826111907058
10,0.7,90003,16,0.7,90016,0.007733538103576545
10,0.7,90003,16,0.7,90017,0.007959081850932031
10,0.7,90003,16,0.7,90018,0.007198310666561111
10,0.7,90003,16,0.7,90019,0.009309934481653438
10,0.7,90003,18,0.7,90000,0.009988524657358153
10,0.7,90003,18,0.7,90001,0.00868364740617217
10,0.7,90003,18,0.7,90002,0.009330008898130225
10,0.7,90003,18,0.7,90003,0.009846278430748803
10,0.7,90003,18,0.7,90004,0.010553065578149452
10,0.7,90003,18,0.7,90005,0.009331152717726976
10,0.7,90003,18,0.7,90006,0.008276416067579954
10,0.7,90003,18,0.7,90007,0.009621388174998953
10,0.7,90003,18,0.7,90008,0.00941712575747831
10,0.7,90003,18,0.7,90009,0.009012441567599554
10,0.7,90003,18,0.7,90010,0.010390528475914207
10,0.7,90003,18,0.7,90011,0.007623739739904441
10,0.7,90003,18,0.7,90012,0.010287373487297042
10,0.7,90003,18,0.7,90013,0.0096412160875231
10,0.7,90003,18,0.7,90014,0.010483649777334365
10,0.7,90003,18,0.7,90015,0.009516273064376204
10,0.7,90003,18,0.7,90016,0.009783877011047245
10,0.7,90003,18,0.7,90017,0.009185443650595317
10,0.7,90003,18,0.7,90018,0.009321362464902219
10,0.7,90003,18,0.7,90019,0.008397062257120232
10,0.7,90003,20,0.7,90000,0.010757197256627316
10,0.7,90003,20,0.7,90001,0.010886310040012852
10,0.7,90003,20,0.7,90002,0.010534140152852818
10,0.7,90003,20,0.7,90003,0.010165716958852333
10,0.7,90003,20,0.7,90004,0.010012348841265437
10,0.7,90003,20,0.7,90005,0.010121694423575637
10,0.7,90003,20,0.7,90006,0.010395140335209295
10,0.7,90003,20,0.7,90007,0.009218437931432247
10,0.7,90003,20,0.7,90008,0.01064347853225199
10,0.7,90003,20,0.7,90009,0.009872328444765563
10,0.7,90003,20,0.7,90010,0.010887729576004774
10,0.7,90003,20,0.7,90011,0.010497521686702175
10,0.7,90003,20,0.7,90012,0.01031420090196656
10,0.7,90003,20,0.7,90013,0.010638412181044499
10,0.7,90003,20,0.7,90014,0.01111066091953455
10,0.7,90003,20,0.7,90015,0.009871017296151276
10,0.7,90003,20,0.7,90016,0.010285236969183337
10,0.7,90003,20,0.7,90017,0.009559940856642161
10,0.7,90003,20,0.7,90018,0.0096889699484911
10,0.7,90003,20,0.7,90019,0.010281451429730895
10,0.7,90003,22,0.7,90000,0.011324590293160233
10,0.7,90003,22,0.7,90001,0.011041642994252176
10,0.7,90003,22,0.7,90002,0.011367813714562665
10,0.7,90003,22,0.7,90003,0.011588836714435556
10,0.7,90003,22,0.7,90004,0.010782069955059008
10,0.7,90003,22,0.7,90005,0.011015443596724104
10,0.7,90003,22,0.7,90006,0.010542884393058642
10,0.7,90003,22,0.7,90007,0.011507260844991657
10,0.7,90003,22,0.7,90008,0.01126996985333274
10,0.7,90003,22,0.7,90009,0.010838312541806408
10,0.7,90003,22,0.7,90010,0.010614089942260577
10,0.7,90003,22,0.7,90011,0.010999770867388566
10,0.7,90003,22,0.7,90012,0.010986125488665793
10,0.7,90003,22,0.7,90013,0.011297830838454282
10,0.7,90003,22,0.7,90014,0.010577419717847349
10,0.7,90003,22,0.7,90015,0.011187558528246521
10,0.7,90003,22,0.7,90016,0.011115665219479277
10,0.7,90003,22,0.7,90017,0.01127782680679745
10,0.7,90003,22,0.7,90018,0.009319022532115955
10,0.7,90003,22,0.7,90019,0.011645288998808831
10,0.7,90003,8,0.7,90000,0.0004689828633654545
10,0.7,90003,8,0.7,90001,0.0005282736543038358
10,0.7,90003,8,0.7,90002,0.0010915654408013495
10,0.7,90003,8,0.7,90003,0.0004627610463313572
10,0.7,90003,8,0.7,90004,0.0009188932502495022
10,0.7,90003,8,0.7,90005,0.0014887827979865131
10,0.7,90003,8,0.7,90006,0.0008822483949297285
10,0.7,90003,8,0.7,90007,0.0011044997153356357
10,0.7,90003,8,0.7,90008,0.0008584321285757408
10,0.7,90003,8,0.7,90009,0.0005418835939452423
10,0.7,90003,8,0.7,90010,0.0006012646890690872
10,0.7,90003,8,0.7,90011,0.0006856340083502394
10,0.7,90003,8,0.7,90012,0.0017613629135687454
10,0.7,90003,8,0.7,90013,0.001146821677046589
10,0.7,90003,8,0.7,90014,0.0021286280906836473
10,0.7,90003,8,0.7,90015,0.0015548349868236048
10,0.7,90003,8,0.7,90016,0.0007041795308112905
10,0.7,90003,8,0.7,90017,0.0008522865452114465
10,0.7,90003,8,0.7,90018,0.0012951058258301386
10,0.7,90003,8,0.7,90019,0.0015793609749923045
10,0.7,90004,10,0.7,90005,0.0006076153175364961
10,0.7,90004,10,0.7,90006,0.0005049776272516064
10,0.7,90004,10,0.7,90007,0.00041788739286953024
10,0.7,90004,10,0.7,90008,0.0010613991097807045
10,0.7,90004,10,0.7,90009,0.00012631886979058875
10,0.7,90004,10,0.7,90010,0.0014858245564039708
10,0.7,90004,10,0.7,90011,0.00017477071531106847
10,0.7,90004,10,0.7,90012,0.0009721375435441389
10,0.7,90004,10,0.7,90013,0.0010711259093156267
10,0.7,90004,10,0.7,90014,0.00033027063756358805
10,0.7,90004,10,0.7,90015,0.0003662966370032952
10,0.7,90004,10,0.7,90016,0.0009826887199450537
10,0.7,90004,10,0.7,90017,0.00037631036552227795
10,0.7,90004,10,0.7,90018,0.0011284921235529108
10,0.7,90004,10,0.7,90019,0.000567749758306151
10,0.7,90004,12,0.7,90000,0.00314302112286445
10,0.7,90004,12,0.7,90001,0.0050292636251331015
10,0.7,90004,12,0.7,90002,0.0025773467760634807
10,0.7,90004,12,0.7,90003,0.004851680939910308
10,0.7,90004,12,0.7,90004,0.0034140557538888316
10,0.7,90004,12,0.7,90005,0.005422129887191739
10,0.7,90004,12,0.7,90006,0.003724211904633581
10,0.7,90004,12,0.7,90007,0.003625215207963922
10,0.7,90004,12,0.7,90008,0.0018638078428902573
10,0.7,90004,12,0.7,90009,0.004343310306901364
10,0.7,90004,12,0.7,90010,0.0036752840861446635
10,0.7,90004,12,0.7,90011,0.002385325562940422
10,0.7,90004,12,0.7,90012,0.002756496677107464
10,0.7,90004,12,0.7,90013,0.002479664375345747
10,0.7,90004,12,0.7,90014,0.0029595212590934456
10,0.7,90004,12,0.7,90015,0.0033462280946000866
10,0.7,90004,12,0.7,90016,0.0047463587310356764
10,0.7,90004,12,0.7,90017,0.004135201154750841
10,0.7,90004,12,0.7,90018,0.004008758350850075
10,0.7,90004,12,0.7,90019,0.004182283007998937
10,0.7,90004,14,0.7,90000,0.007786800283362247
10,0.7,90004,14,0.7,90001,0.007502763180235689
10,0.7,90004,14,0.7,90002,0.005114448195289513
10,0.7,90004,14,0.7,90003,0.007385525438737563
10,0.7,90004,14,0.7,90004,0.00635000308497033
10,0.7,90004,14,0.7,90005,0.005734394735695911
10,0.7,90004,14,0.7,90006,0.006390299797583501
10,0.7,90004,14,0.7,90007,0.006234844310041194
10,0.7,90004,14,0.7,90008,0.007338045659209408
10,0.7,90004,14,0.7,90009,0.006871062270992576
10,0.7,90004,14,0.7,90010,0.007076791451641588
10,0.7,90004,14,0.7,90011,0.006300158119742553
10,0.7,90004,14,0.7,90012,0.00675072460718282
10,0.7,90004,14,0.7,90013,0.006666889323002293
10,0.7,90004,14,0.7,90014,0.005994808266334395
10,0.7,90004,14,0.7,90015,0.00712446579033325
10,0.7,90004,14,0.7,90016,0.006570749598035343
10,0.7,90004,14,0.7,90017,0.004415818463775986
10,0.7,90004,14,0.7,90018,0.008242001764860998
10,0.7,90004,14,0.7,90019,0.0061029687621192655
10,0.7,90004,16,0.7,90000,0.007817227120505296
10,0.7,90004,16,0.7,90001,0.007908388043615025
10,0.7,90004,16,0.7,90002,0.007598433989469894
10,0.7,90004,16,0.7,90003,0.007669532421369539
10,0.7,90004,16,0.7,90004,0.008038836767157116
10,0.7,90004,16,0.7,90005,0.008490253117289535
10,0.7,90004,16,0.7,90006,0.008496227898573542
10,0.7,90004,16,0.7,90007,0.007374145933453298
10,0.7,90004,16,0.7,90008,0.00796511256799892
10,0.7,90004,16,0.7,90009,0.008362965578267196
10,0.7,90004,16,0.7,90010,0.00820432658518058
10,0.7,90004,16,0.7,90011,0.009333103007053813
10,0.7,90004,16,0.7,90012,0.009801751132034282
10,0.7,90004,16,0.7,90013,0.00896067543226146
10,0.7,90004,16,0.7,90014,0.008484956757943798
10,0.7,90004,16,0.7,90015,0.007645190415794493
10,0.7,90004,16,0.7,90016,0.0079923116602372
10,0.7,90004,16,0.7,90017,0.008219249750181522
10,0.7,90004,16,0.7,90018,0.007412289372959572
10,0.7,90004,16,0.7,90019,0.009616056118176662
10,0.7,90004,18,0.7,90000,0.010276032663414775
10,0.7,90004,18,0.7,90001,0.008961509638153327
10,0.7,90004,18,0.7,90002,0.0095817867800717
10,0.7,90004,18,0.7,90003,0.010137868243027813
10,0.7,90004,18,0.7,90004,0.010846725358751697
10,0.7,90004,18,0.7,90005,0.009600694173307143
10,0.7,90004,18,0.7,90006,0.00856342230284388
10,0.7,90004,18,0.7,90007,0.00989291225355077
10,0.7,90004,18,0.7,90008,0.009662073862368357
10,0.7,90004,18,0.7,90009,0.009297488943366676
10,0.7,90004,18,0.7,90010,0.010691294193238025
10,0.7,90004,18,0.7,90011,0.007893313968138386
10,0.7,90004,18,0.7,90012,0.01059162675215631
10,0.7,90004,18,0.7,90013,0.009921031749379179
10,0.7,90004,18,0.7,90014,0.010788132547408317
10,0.7,90004,18,0.7,90015,0.00980416043421639
10,0.7,90004,18,0.7,90016,0.010071526849093066
10,0.7,90004,18,0.7,90017,0.00945617774662987
10,0.7,90004,18,0.7,90018,0.009609792816762677
10,0.7,90004,18,0.7,90019,0.0086352382927258
10,0.7,90004,20,0.7,90000,0.011066334218323023
10,0.7,90004,20,0.7,90001,0.011197244990769652
10,0.7,90004,20,0.7,90002,0.01082923563533521
10,0.7,90004,20,0.7,90003,0.010460800717162825
10,0.7,90004,20,0.7,90004,0.010300598828202044
10,0.7,90004,20,0.7,90005,0.010417827804227309
10,0.7,90004,20,0.7,90006,0.01069233143213026
10,0.7,90004,20,0.7,90007,0.009486219228243315
10,0.7,90004,20,0.7,90008,0.010945543993197237
10,0.7,90004,20,0.7,90009,0.010142591771467764
10,0.7,90004,20,0.7,90010,0.011192204127714031
10,0.7,90004,20,0.7,90011,0.01077948111244897
10,0.7,90004,20,0.7,90012,0.010616012843653813
10,0.7,90004,20,0.7,90013,0.010943383613848237
10,0.7,90004,20,0.7,90014,0.01142712142993963
10,0.7,90004,20,0.7,90015,0.010165964953433547
10,0.7,90004,20,0.7,90016,0.010592623505849552
10,0.7,90004,20,0.7,90017,0.009831281046854032
10,0.7,90004,20,0.7,90018,0.009961903966246285
10,0.7,90004,20,0.7,90019,0.010576626865050431
10,0.7,90004,22,0.7,90000,0.011632188407015945
10,0.7,90004,22,0.7,90001,0.011349263293098023
10,0.7,90004,22,0.7,90002,0.011675367357974779
10,0.7,90004,22,0.7,90003,0.01191102409522076
10,0.7,90004,22,0.7,90004,0.011083186245056798
10,0.7,90004,22,0.7,90005,0.01132257850477267
10,0.7,90004,22,0.7,90006,0.010831630176464347
10,0.7,90004,22,0.7,90007,0.011825078231616378
10,0.7,90004,22,0.7,90008,0.011574829914212315
10,0.7,90004,22,0.7,90009,0.01113634553744494
10,0.7,90004,22,0.7,90010,0.010917213569862156
10,0.7,90004,22,0.7,90011,0.011306785559241077
10,0.7,90004,22,0.7,90012,0.011294695530880855
10,0.7,90004,22,0.7,90013,0.011624186237739876
10,0.7,90004,22,0.7,90014,0.010887282645350087
10,0.7,90004,22,0.7,90015,0.011495486934751798
10,0.7,90004,22,0.7,90016,0.011427525891086946
10,0.7,90004,22,0.7,90017,0.011592612862397593
10,0.7,90004,22,0.7,90018,0.009576793558214367
10,0.7,90004,22,0.7,90019,0.0119687374309006
10,0.7,90004,8,0.7,90000,0.0007705790804333532
10,0.7,90004,8,0.7,90001,0.0003049475407785354
10,0.7,90004,8,0.7,90002,0.0006789113082109634
10,0.7,90004,8,0.7,90003,0.0004244106937635935
10,0.7,90004,8,0.7,90004,0.00050653448946249
10,0.7,90004,8,0.7,90005,0.001058616349114647
10,0.7,90004,8,0.7,90006,0.0004815981402390474
10,0.7,90004,8,0.7,90007,0.0006886970625783104
10,0.7,90004,8,0.7,90008,0.0004718220922108073
10,0.7,90004,8,0.7,90009,0.0005819509685794567
10,0.7,90004,8,0.7,90010,0.0005196697961449776
10,0.7,90004,8,0.7,90011,0.0005184175935033855
10,0.7,90004,8,0.7,90012,0.0013428908816979148
10,0.7,90004,8,0.7,90013,0.0007314031240294842
10,0.7,90004,8,0.7,90014,0.0017196115805583273
10,0.7,90004,8,0.7,90015,0.0011336362115882774
10,0.7,90004,8,0.7,90016,0.00038562103099194555
10,0.7,90004,8,0.7,90017,0.0004569792664511343
10,0.7,90004,8,0.7,90018,0.0008670448612041624
10,0.7,90004,8,0.7,90019,0.0011757638354609637
10,0.7,90005,10,0.7,90006,0.00023227899714540738
10,0.7,90005,10,0.7,90007,0.0003035622242681567
10,0.7,90005,10,0.7,90008,0.0005208989423093408
10,0.7,90005,10,0.7,90009,0.0005317120616077722
10,0.7,90005,10,0.7,90010,0.0009847533220129889
10,0.7,90005,10,0.7,90011,0.0006735251338599338
10,0.7,90005,10,0.7,90012,0.0004627048519291591
10,0.7,90005,10,0.7,90013,0.000711118857688218
10,0.7,90005,10,0.7,90014,0.00040376319926876237
10,0.7,90005,10,0.7,90015,0.00030504171872100506
10,0.7,90005,10,0.7,90016,0.0004259087786170322
10,0.7,90005,10,0.7,90017,0.0006524476418310521
10,0.7,90005,10,0.7,90018,0.000651601458297525
10,0.7,90005,10,0.7,90019,8.823767243199934e-05
10,0.7,90005,12,0.7,90000,0.0028021375495856453
10,0.7,90005,12,0.7,90001,0.004653043380114807
10,0.7,90005,12,0.7,90002,0.002317432875009372
10,0.7,90005,12,0.7,90003,0.004408624368499579
10,0.7,90005,12,0.7,90004,0.0029962785298132707
10,0.7,90005,12,0.7,90005,0.00498632154924486
10,0.7,90005,12,0.7,90006,0.0033634277628818293
10,0.7,90005,12,0.7,90007,0.003240674508033946
10,0.7,90005,12,0.7,90008,0.001719998585382911
10,0.7,90005,12,0.7,90009,0.003957542916551532
10,0.7,90005,12,0.7,90010,0.0032657422875394192
10,0.7,90005,12,0.7,90011,0.0020641242451380224
10,0.7,90005,12,0.7,90012,0.00241476823572335
10,0.7,90005,12,0.7,90013,0.002172322155484157
10,0.7,90005,12,0.7,90014,0.0025867317244416843
10,0.7,90005,12,0.7,90015,0.0029586195973881476
10,0.7,90005,12,0.7,90016,0.00435623694765031
10,0.7,90005,12,0.7,90017,0.003784055255382109
10,0.7,90005,12,0.7,90018,0.003581687835726774
10,0.7,90005,12,0.7,90019,0.0038125184616037253
10,0.7,90005,14,0.7,90000,0.0073972371349892855
10,0.7,90005,14,0.7,90001,0.007075582311183432
10,0.7,90005,14,0.7,90002,0.004816780224120696
10,0.7,90005,14,0.7,90003,0.006979185114376387
10,0.7,90005,14,0.7,90004,0.0059812555613662464
10,0.7,90005,14,0.7,90005,0.005396862531110766
10,0.7,90005,14,0.7,90006,0.0060316252860244625
10,0.7,90005,14,0.7,90007,0.005869345067162713
10,0.7,90005,14,0.7,90008,0.006933981971563544
10,0.7,90005,14,0.7,90009,0.006476482224720496
10,0.7,90005,14,0.7,90010,0.00666281059461483
10,0.7,90005,14,0.7,90011,0.005921154108549573
10,0.7,90005,14,0.7,90012,0.006407514733913878
10,0.7,90005,14,0.7,90013,0.006273389151780235
10,0.7,90005,14,0.7,90014,0.0056140848207721595
10,0.7,90005,14,0.7,90015,0.006745329495468604
10,0.7,90005,14,0.7,90016,0.006193109316766747
10,0.7,90005,14,0.7,90017,0.004148943152613419
10,0.7,90005,14,0.7,90018,0.007818411733045249
10,0.7,90005,14,0.7,90019,0.0057348921941133245
10,0.7,90005,16,0.7,90000,0.007462931789639819
10,0.7,90005,16,0.7,90001,0.00755071429198356
10,0.7,90005,16,0.7,90002,0.007251934003282789
10,0.7,90005,16,0.7,90003,0.0072961709426100614
10,0.7,90005,16,0.7,90004,0.007634050342271152
10,0.7,90005,16,0.7,90005,0.008098398960299395
10,0.7,90005,16,0.7,90006,0.008097360021524337
10,0.7,90005,16,0.7,90007,0.007059637009711882
10,0.7,90005,16,0.7,90008,0.007576228315817318
10,0.7,90005,16,0.7,90009,0.007946223505711352
10,0.7,90005,16,0.7,90010,0.007831466168742468
10,0.7,90005,16,0.7,90011,0.00888117419502369
10,0.7,90005,16,0.7,90012,0.009376580475128644
10,0.7,90005,16,0.7,90013,0.008546621018484139
10,0.7,90005,16,0.7,90014,0.008091492242118168
10,0.7,90005,16,0.7,90015,0.007274977117859537
10,0.7,90005,16,0.7,90016,0.007615615081376676
10,0.7,90005,16,0.7,90017,0.007840015995847814
10,0.7,90005,16,0.7,90018,0.007096837345284195
10,0.7,90005,16,0.7,90019,0.009171174536593118
10,0.7,90005,18,0.7,90000,0.009852708400154148
10,0.7,90005,18,0.7,90001,0.008555799593487848
10,0.7,90005,18,0.7,90002,0.009206451883716821
10,0.7,90005,18,0.7,90003,0.009709302484045314
10,0.7,90005,18,0.7,90004,0.010413232313220229
10,0.7,90005,18,0.7,90005,0.009202666051860322
10,0.7,90005,18,0.7,90006,0.008148110771388361
10,0.7,90005,18,0.7,90007,0.009490340992094753
10,0.7,90005,18,0.7,90008,0.00929527216664492
10,0.7,90005,18,0.7,90009,0.00888059071741285
10,0.7,90005,18,0.7,90010,0.010249460406017444
10,0.7,90005,18,0.7,90011,0.007503011043495777
10,0.7,90005,18,0.7,90012,0.010146063886908144
10,0.7,90005,18,0.7,90013,0.009508347585138695
10,0.7,90005,18,0.7,90014,0.010341201708183142
10,0.7,90005,18,0.7,90015,0.009381951219977482
10,0.7,90005,18,0.7,90016,0.009648527998683418
10,0.7,90005,18,0.7,90017,0.009057744611857984
10,0.7,90005,18,0.7,90018,0.00918788855031365
10,0.7,90005,18,0.7,90019,0.008282705636837282
10,0.7,90005,20,0.7,90000,0.010612679766615311
10,0.7,90005,20,0.7,90001,0.010740948994268036
10,0.7,90005,20,0.7,90002,0.010393775712521421
10,0.7,90005,20,0.7,90003,0.010026867291805278
10,0.7,90005,20,0.7,90004,0.00987573422926039
10,0.7,90005,20,0.7,90005,0.009982498463964635
10,0.7,90005,20,0.7,90006,0.010254789099356693
10,0.7,90005,20,0.7,90007,0.009090590620616582
10,0.7,90005,20,0.7,90008,0.010500967913388986
10,0.7,90005,20,0.7,90009,0.009741227331047703
10,0.7,90005,20,0.7,90010,0.010744144031722422
10,0.7,90005,20,0.7,90011,0.010361075570169529
10,0.7,90005,20,0.7,90012,0.010172942661903554
10,0.7,90005,20,0.7,90013,0.01049530676775693
10,0.7,90005,20,0.7,90014,0.010963567512866031
10,0.7,90005,20,0.7,90015,0.009733466616045013
10,0.7,90005,20,0.7,90016,0.010142792259978706
10,0.7,90005,20,0.7,90017,0.009429754604438243
10,0.7,90005,20,0.7,90018,0.009557372838254224
10,0.7,90005,20,0.7,90019,0.01014232980146476
10,0.7,90005,22,0.7,90000,0.011178492347986938
10,0.7,90005,22,0.7,90001,0.010896576782275041
10,0.7,90005,22,0.7,90002,0.011221799081485498
10,0.7,90005,22,0.7,90003,0.011438901650775556
10,0.7,90005,22,0.7,90004,0.010639650311404753
10,0.7,90005,22,0.7,90005,0.010870680272524942
10,0.7,90005,22,0.7,90006,0.010404140283562001
10,0.7,90005,22,0.7,90007,0.011358494957791015
10,0.7,90005,22,0.7,90008,0.011124738462930946
10,0.7,90005,22,0.7,90009,0.01069610241915519
10,0.7,90005,22,0.7,90010,0.010471459430385549
10,0.7,90005,22,0.7,90011,0.010855199458696117
10,0.7,90005,22,0.7,90012,0.010841141865830078
10,0.7,90005,22,0.7,90013,0.011147665132491888
10,0.7,90005,22,0.7,90014,0.010433593394576937
10,0.7,90005,22,0.7,90015,0.011042047746834665
10,0.7,90005,22,0.7,90016,0.010969240315159572
10,0.7,90005,22,0.7,90017,0.011130526966921168
10,0.7,90005,22,0.7,90018,0.009194366770701453
10,0.7,90005,22,0.7,90019,0.01149484355568027
10,0.7,90005,8,0.7,90000,0.0003571304946106713
10,0.7,90005,8,0.7,90001,0.0006398645336137757
10,0.7,90005,8,0.7,90002,0.0012496033039771882
10,0.7,90005,8,0.7,90003,0.0005315688265589536
10,0.7,90005,8,0.7,90004,0.0010739451383085929
10,0.7,90005,8,0.7,90005,0.0016527973107412037
10,0.7,90005,8,0.7,90006,0.00103200525395148
10,0.7,90005,8,0.7,90007,0.0012632168047022204
10,0.7,90005,8,0.7,90008,0.0010006036591405302
10,0.7,90005,8,0.7,90009,0.0005606622810732329
10,0.7,90005,8,0.7,90010,0.0006625795222079714
10,0.7,90005,8,0.7,90011,0.0007630699999530636
10,0.7,90005,8,0.7,90012,0.0019270680442500024
10,0.7,90005,8,0.7,90013,0.0012962795239379132
10,0.7,90005,8,0.7,90014,0.0022959834455279844
10,0.7,90005,8,0.7,90015,0.00171743369197675
10,0.7,90005,8,0.7,90016,0.0008286162070288269
10,0.7,90005,8,0.7,90017,0.000996401474733982
10,0.7,90005,8,0.7,90018,0.0014570013900527098
10,0.7,90005,8,0.7,90019,0.0017432016130676726
10,0.7,90006,10,0.7,90007,0.00014702916930698262
10,0.7,90006,10,0.7,90008,0.0006859156956263813
10,0.7,90006,10,0.7,90009,0.000422500797930108
10,0.7,90006,10,0.7,90010,0.0011673994299897204
10,0.7,90006,10,0.7,90011,0.000561874398978396
10,0.7,90006,10,0.7,90012,0.0006228269545421551
10,0.7,90006,10,0.7,90013,0.0008664469064125293
10,0.7,90006,10,0.7,90014,0.0003095365775169612
10,0.7,90006,10,0.7,90015,0.0002591294501107525
10,0.7,90006,10,0.7,90016,0.0005822246857871356
10,0.7,90006,10,0.7,90017,0.0006114979189758946
10,0.7,90006,10,0.7,90018,0.0008574408160817005
10,0.7,90006,10,0.7,90019,0.0002404041026728973
10,0.7,90006,12,0.7,90000,0.002950039117114882
10,0.7,90006,12,0.7,90001,0.0048168826949017435
10,0.7,90006,12,0.7,90002,0.00243387538197921
